-0.2487150358035527
-0.25753791569278606
-0.26885481347542906
-0.2823880568919319
-0.2978376111779931
-0.31488972805551124
-0.3332251471243863
-0.3525265608883046
-0.3724851314201686
-0.3928059260430517
-0.41321221460361723
-0.4334486368278421
-0.4532833016338433
-0.472508919704167
-0.4909430962042441
-0.5084279235448603
-0.524829016530796
-0.5400341264708275
-0.553951459232046
-0.5665078070008841
-0.5776465865237868
-0.5873258593137166
-0.5955163927955144
-0.6021998063341136
-0.6073668329498586
-0.6110157164401664
-0.613150754585514
-0.61378099199204
-0.6129190607110891
-0.610580162843201
-0.606781186635854
-0.6015399458866595
-0.5948745315535084
-0.5868027641629406
-0.5773417357397318
-0.5665074304237024
-0.5543144135892705
-0.5407755800574442
-0.5259019528264157
-0.5097025245996508
-0.49218413522607163
-0.47335137896382057
-0.45320653622198237
-0.43174952511611314
-0.40897786878935427
-0.38488667500115337
-0.35946862497200904
-0.33271396889857896
-0.3046105259232423
-0.27514368666050615
-0.24429641665440094
-0.2120492593710584
-0.17838033752364787
-0.14326535168707644
-0.10667757529136093
-0.06858784518896621
-0.028964547075962854
0.012226404887531003
0.0550215948628619
0.09946013909430992
0.14558372719330273
0.19343667147924484
0.24306596490637208
0.2945213481095669
0.34785538611022304
0.40312355523808446
0.46038434084230606
0.5196993463857669
0.581133414539404
0.6447547609170938
0.7106351211154849
0.7788499117464407
0.8494784061712742
0.9226039256647386
0.9983140467519027
1.0767008254706285
1.157861039317663
1.2418964476301126
1.3289140711431213
1.4190264914402584
1.5123521709747
1.6090157942885082
1.709148630987916
1.8128889209418415
1.9203822820587986
2.0317821408589243
2.1472501858884647
2.266956843822511
2.3910817778621594
2.519814407749924
2.6533544503993465
2.7919124797534796
2.935710504048629
3.084982558160006
3.239975308135028
3.40094866437494
3.568176399202356
3.7419467637390857
3.922563098113642
4.11034442801967
4.305626039542818
4.508760022963633
4.720115774932982
4.940080446994978
5.1690593269011895
5.407476137536905
5.655773236562603
5.914411698069094
6.183871255688709
6.464650084707123
6.757264398805842
7.062247835189924
7.380150600051787
7.711538344643532
8.056990740759847
8.417099723230585
8.792467366185953
9.183703359502656
9.59142205204908
10.0162390292763
10.458767194508619
10.919612326051467
11.399368086155347
11.898610463181438
12.417891635007035
12.957733249996732
13.518619132067784
14.10098742829413
14.70522223125603
15.331644724362267
15.980503916096188
16.651967048465767
17.34610978633498
18.06290631674586
18.802219510249657
19.563791320181053
20.347233618782337
21.152019690847762
21.977476625271102
22.82277886110066
23.686943156458838
24.568825254653802
25.467118520722067
26.380354812317037
27.306907830168274
28.244999164384513
29.192707213054106
30.147979098670525
31.1086456461002
32.07243941384668
33.03701568961041
33.99997627353775
34.95889578065144
35.91135010086466
36.85494656429758
37.78735527524688
38.70634100413759
39.60979496714326
40.495765781573
41.362488864750425
42.20841354725724
43.0322271995378
43.83287572413386
44.6095798432695
45.361846710783496
46.08947649521907
46.79256371268268
47.47149322870739
48.1269309919782
48.75980970367948
49.371309758613776
49.96283591300535
50.53599023459531
51.09254197004199
51.634395020525
52.163553747920076
52.68208784123197
53.19209695761114
53.6956758165455
54.19488037279613
54.69169562692818
55.18800555568784
55.68556556182452
56.185977757877424
56.690669314252006
57.20087402137976
57.717617141125245
58.24170355553651
58.773709162629046
59.31397541966646
59.86260689441822
60.419471653819016
60.98420429669046
61.55621142185171
62.134679314028
62.71858362642763
63.30670083962146
63.89762128041057
64.48976349077707
65.08138974496386
65.67062252154335
66.2554617464495
66.83380263195014
67.40345394513994
67.96215654756307
68.50760205494925
69.03745147279841
69.54935366974
70.04096355637988
70.50995984287553
70.95406225396191
71.37104808577291
71.75876799476296
72.11516091548428
72.4382680110954
72.72624556835432
72.97737675759033
73.19008218773699
73.3629291969982
73.49463983101704
73.58409747245624
73.6303520985242
73.63262415606073
73.59030705713138
73.50296831146899
73.3703493253047
73.19236390895057
72.96909554770068
72.70079350199957
72.38786781316963
72.03088330014681
71.63055264049483
71.18772863533465
70.7033957626514
70.17866112670423
69.61474491293792
69.01297045792784
68.374754042514
67.70159451351914
66.99506283539215
66.256791667923
65.48846505998299
64.69180834223785
63.86857829410695
63.02055365209939
62.149526018201215
61.257291218389
60.34564115274936
59.4163561702451
58.47119799299232
57.51190320712567
56.54017733000366
55.5576894567306
54.566067482782714
53.56689389397952
52.56170211013671
51.55197336450424
50.53913409750151
49.52455384031396
48.509543561572265
47.495354448554835
46.48317709314413
45.474141051975714
44.46931474994396
43.469705696285914
42.47626098289625
41.48986803523361
40.51135558714316
39.54149485207844
38.58100086453099
37.6305339669181
36.690701418714184
35.76205910619811
34.84511333280843
33.94032267171943
33.04809986386078
32.16881374617609
31.30279119644623
30.450319082470926
29.611646204807922
28.786985223596062
27.97651456124425
27.180380273936912
26.39869788600165
25.6315541821914
24.879008953866528
24.14109669591701
23.41782825204364
22.709192406730306
22.015157422883494
21.335672524701348
20.67066932586271
20.020063203607407
19.383754619709986
18.76163038974652
18.15356490241145
17.559421290975017
16.97905255927746
16.4123026649501
15.859007562829984
15.318996211809777
14.792091548636321
14.278111432451123
13.776869564154822
13.28817638498988
12.811839959067292
12.347666844933078
11.895462961675863
11.45503445553458
11.026188573477743
10.608734550810125
10.202484520522054
9.807254452850085
9.422865134375597
9.049143196965208
8.685922207973935
8.333043834404714
7.990359095171169
7.657729717266706
7.335029613533371
7.022146501876269
6.71898368822502
6.425462038339265
6.141522166741092
5.867126874684266
5.602263873201048
5.3469488319688985
5.101228800093276
4.865186050994986
4.638942410526614
4.422664135335563
4.216567417476285
4.020924601499554
3.8360712118867872
3.6624139019455133
3.5004394503638374
3.350724948789649
3.2139493433454485
3.09090651524234
2.9825201109932307
2.8898603615759475
2.814163162750247
2.756851726147724
2.719561153365501
2.7041663338290904
2.7128136224728525
2.7479568162602
2.8123980203034415
2.9093340760681534
3.0424093172531608
3.215775525012385
3.4341600750385215
3.702943406720191
4.028247101461501
4.417034035985299
4.877222280071289
5.417814640164167
6.049046014564402
6.782551026954396
7.631554747907678
8.611089704550247
9.738242823256286
11.032436456608329
12.515748222276212
14.213275037541557
16.153547479739746
18.369001452175702
20.896515100920084
23.778020025958927
27.06119707804307
30.80026845010595
35.05689938153986
39.90122461993722
45.41301685600865
51.68301669451656
58.81444638184556
66.92473251778506
76.14746637769514
86.63463430823928
98.55915498632851
112.11776520255042
127.53430130691599
145.0634296004339
164.99488583839988
187.65829170084498
213.42862465381245
242.7324271445428
276.0548516108484
313.9476494040268
357.03822447340394
406.0398865732063
461.763453833571
525.1303707557863
597.1875249643384
679.1239642224327
772.2897340475307
878.2170753856776
998.6442406929648
1135.5422047115019
1291.1445622355202
1467.9809179422036
1668.9140812234843
1897.1813796945305
2156.4403958832863
2450.819408977056
2784.9727829996978
3164.1414788668435
3594.218773788467
4081.8211391264504
4634.364047317434
5260.142238105722
5968.413660397929
6769.485902823172
7674.803415644999
8697.033189559708
9850.145772065263
11149.48754838047
12611.8390712385
14255.452875736726
16100.062652058275
18166.853872154366
20478.383996066626
23058.438265163066
25931.804905416862
29123.951445815866
