-1.e-40
-1.0222739311142245e-40
-1.0451186505547316e-40
-1.0685676771324218e-40
-1.092653169651668e-40
-1.1174057307659906e-40
-1.1428542752266957e-40
-1.1690259606017212e-40
-1.1959461758937687e-40
-1.2236385811479598e-40
-1.252125191267255e-40
-1.2814264943453725e-40
-1.3115615968758608e-40
-1.3425483874460129e-40
-1.374403711445463e-40
-1.4071435499590871e-40
-1.4407831979911154e-40
-1.475337436620893e-40
-1.5108206971670055e-40
-1.5472472135448123e-40
-1.5846311622896107e-40
-1.6229867890649247e-40
-1.6623285217600836e-40
-1.7026710702967787e-40
-1.7440295125497608e-40
-1.786419371393825e-40
-1.829856676633112e-40
-1.8743580211411243e-40
-1.9199406057682853e-40
-1.966622278771059e-40
-2.0144215639441117e-40
-2.0633576905598603e-40
-2.113450613323125e-40
-2.1647210284879045e-40
-2.2171903877696482e-40
-2.270880910117853e-40
-2.3258155928078437e-40
-2.382018217669987e-40
-2.4395133560120113e-40
-2.4983263776126174e-40
-2.5584834526231387e-40
-2.620011558257495e-40
-2.6829384828971026e-40
-2.7472928307340325e-40
-2.813104026562664e-40
-2.880402320819338e-40
-2.94921879496175e-40
-3.019585367234397e-40
-3.0915347988034688e-40
-3.165100700335153e-40
-3.2403175392674292e-40
-3.3172206468990095e-40
-3.3958462267591874e-40
-3.476231362930138e-40
-3.558414028902457e-40
-3.6424330968283595e-40
-3.728328347141595e-40
-3.816140478508352e-40
-3.905911118068944e-40
-3.997682831925768e-40
-4.0914991358288286e-40
-4.187404504157473e-40
-4.285444389397399e-40
-4.3856652190046325e-40
-4.4881144152255236e-40
-4.592840404064425e-40
-4.6998926278251096e-40
-4.809321554570636e-40
-4.921178686919541e-40
-5.035516571534622e-40
-5.152388808077824e-40
-5.271850057513973e-40
-5.39395604965184e-40
-5.518763590153926e-40
-5.64633055882136e-40
-5.776715955343674e-40
-5.909979834589485e-40
-6.046183327270668e-40
-6.1853887091448914e-40
-6.327659314968752e-40
-6.473059536897275e-40
-6.621654900860255e-40
-6.77351198622629e-40
-6.928698396606357e-40
-7.087282828586612e-40
-7.2493350057599305e-40
-7.41492562171696e-40
-7.584126389328712e-40
-7.757009991710572e-40
-7.933649999936253e-40
-8.114120894336593e-40
-8.298498028020547e-40
-8.486857524450958e-40
-8.679276266243435e-40
-8.875831860192302e-40
-9.076602521570344e-40
-9.281667030354022e-40
-9.491104681743016e-40
-9.70499516401017e-40
-9.923418486310489e-40
-1.0146454897587683e-39
-1.0374184761860073e-39
-1.0606688464606893e-39
-1.0844046289063827e-39
-1.1086338284358154e-39
-1.1333644161251007e-39
-1.1586043124873526e-39
-1.1843613721353593e-39
-1.2106433737522642e-39
-1.2374579999853591e-39
-1.2648128179625694e-39
-1.2927152712509587e-39
-1.321172658381475e-39
-1.3501921074105388e-39
-1.3797805712181178e-39
-1.4099448074986347e-39
-1.4406913468136822e-39
-1.472026491893967e-39
-1.503956302365671e-39
-1.5364865582442507e-39
-1.5696227627533207e-39
-1.6033701352292436e-39
-1.6377335750879603e-39
-1.672717666690911e-39
-1.708326684173729e-39
-1.7445645626140935e-39
-1.781434904642907e-39
-1.8189410002249284e-39
-1.8570858121524074e-39
-1.8958719870658932e-39
-1.935301891628204e-39
-1.975377618266935e-39
-2.0161010072971717e-39
-2.0574736988744407e-39
-2.0994971611921065e-39
-2.142172737916724e-39
-2.1855017054092862e-39
-2.229485333220142e-39
-2.2741249521063595e-39
-2.31942202983476e-39
-2.3653782539409448e-39
-2.41199561961979e-39
-2.4592765235592946e-39
-2.5072238645291658e-39
-2.555841147698287e-39
-2.6051325892465812e-39
-2.655103223816014e-39
-2.7057590148936312e-39
-2.757106963377017e-39
-2.809155208207233e-39
-2.861913124503512e-39
-2.915391418249363e-39
-2.969602212273129e-39
-3.024559114441256e-39
-3.0802772772145785e-39
-3.136773446790211e-39
-3.1940659975888666e-39
-3.252174941172459e-39
-3.311121922292319e-39
-3.370930200282085e-39
-3.4316246136861126e-39
-3.4932315178344406e-39
-3.555778710005766e-39
-3.619295341354777e-39
-3.6838118156969353e-39
-3.749359668195256e-39
-3.815971437752752e-39
-3.883680533624209e-39
-3.952521097558221e-39
-4.022527859295463e-39
-4.093735995601143e-39
-4.1661809940456794e-39
-4.2398985227662725e-39
-4.3149243081561204e-39
-4.391294025659409e-39
-4.469043204332187e-39
-4.548207145617251e-39
-4.6288208601382674e-39
-4.710919023261397e-39
-4.7945359486512024e-39
-4.879705579671332e-39
-4.966461501791791e-39
-5.054836974036482e-39
-5.144864977549294e-39
-5.2365782811962234e-39
-5.3300095250968725e-39
-5.425191318874957e-39
-5.5221563530399105e-39
-5.6209375239653845e-39
-5.7215680707207676e-39
-5.824081719530266e-39
-5.928512836732358e-39
-6.03489659118874e-39
-6.143269122440002e-39
-6.25366770824913e-39
-6.366130936944378e-39
-6.480698885485421e-39
